time,seconds_elapsed,z,y,x
1729697168460852700,231.94285278320314,-282.5250244140625,207.16876220703125,152.23126220703125
1729697168470852900,231.95285278320313,-281.8125,207.00001525878906,152.25
1729697168480852700,231.96285278320312,-280.5375061035156,207.07501220703125,152.60626220703125
1729697168490852900,231.97285278320314,-279.5250244140625,207.03750610351562,152.7375030517578
1729697168500852700,231.98285278320313,-278.4750061035156,207.43125915527344,152.8125
1729697168510852900,231.99285278320312,-277.5187683105469,207.60000610351562,152.94375610351562
1729697168520852700,232.00285278320314,-276.4875183105469,207.84376525878906,153.13125610351562
1729697168530852900,232.01285278320313,-275.5500183105469,208.48126220703125,153.52500915527344
1729697168540852700,232.02285278320312,-274.5375061035156,208.68751525878906,153.71250915527344
1729697168550852900,232.0328527832031,-273.8625183105469,209.10000610351562,153.90000915527344
1729697168560852700,232.04285278320313,-273.7125244140625,209.32501220703125,154.08750915527344
1729697168570852900,232.05285278320312,-273.26251220703125,209.25001525878906,154.44375610351562
1729697168580852700,232.0628527832031,-272.6437683105469,209.15626525878906,154.83750915527344
1729697168590852900,232.07285278320313,-271.8375244140625,209.38125610351562,155.3625030517578
1729697168600852700,232.08285278320312,-271.20001220703125,209.5500030517578,155.8125
1729697168610852900,232.0928527832031,-270.3375244140625,209.6437530517578,156.5812530517578
1729697168620852700,232.10285278320313,-269.7375183105469,209.77500915527344,157.3125
1729697168630852900,232.11285278320312,-269.0625,209.90626525878906,158.13751220703125
1729697168640852700,232.12285278320311,-268.4250183105469,210.13125610351562,159.15000915527344
1729697168650852900,232.13285278320313,-267.75,210.33750915527344,160.53750610351562
1729697168660852700,232.14285278320312,-267.35626220703125,210.43125915527344,162.1125030517578
1729697168670852900,232.15285278320312,-266.71875,210.46876525878906,164.0812530517578
1729697168680852700,232.16285278320314,-266.2125244140625,210.63751220703125,166.40625
1729697168690852900,232.17285278320313,-265.7250061035156,210.71250915527344,168.7687530517578
1729697168700852700,232.18285278320312,-265.5187683105469,211.03126525878906,171.43125915527344
1729697168710852900,232.19285278320314,-265.21875,211.31251525878906,174.09375
1729697168720852700,232.20285278320313,-265.125,211.27500915527344,176.94375610351562
1729697168730852900,232.21285278320312,-265.0687561035156,211.2375030517578,179.47500610351562
1729697168740852700,232.22285278320314,-265.4437561035156,210.73126220703125,181.96875
1729697168750852900,232.23285278320313,-266.2875061035156,210.45001220703125,183.9375
1729697168760852700,232.24285278320312,-267.1312561035156,209.6437530517578,185.71875
1729697168770852900,232.25285278320314,-268.5562744140625,208.93125915527344,187.44375610351562
1729697168780852700,232.26285278320313,-269.90625,208.20001220703125,188.86875915527344
1729697168790852900,232.27285278320312,-271.10626220703125,207.65626525878906,190.4250030517578
1729697168800852700,232.2828527832031,-271.3687744140625,207.13125610351562,191.58750915527344
1729697168810852900,232.29285278320313,-271.8000183105469,206.70001220703125,192.78750610351562
1729697168820852700,232.30285278320312,-271.96875,206.56875610351562,193.91250610351562
1729697168830852900,232.3128527832031,-272.2875061035156,206.21250915527344,195.07501220703125
1729697168840852700,232.32285278320313,-272.6625061035156,205.9875030517578,196.12501525878906
1729697168850852900,232.33285278320312,-273.07501220703125,206.00625610351562,196.72500610351562
1729697168860852700,232.3428527832031,-273.4312744140625,205.46250915527344,197.2687530517578
1729697168870852900,232.35285278320313,-274.21875,204.99375915527344,197.6437530517578
1729697168880852700,232.36285278320312,-275.625,204.52500915527344,198.03750610351562
1729697168890852900,232.37285278320311,-276.91876220703125,204.16876220703125,198.2062530517578
1729697168900852700,232.38285278320313,-278.0062561035156,203.8312530517578,198.18751525878906
1729697168910852900,232.39285278320312,-278.9437561035156,203.66250610351562,198.2062530517578
1729697168920852700,232.40285278320312,-279.1500244140625,203.90626525878906,198.18751525878906
1729697168930852900,232.41285278320314,-278.3812561035156,203.75625610351562,198.28126525878906
1729697168940852700,232.42285278320313,-277.5375061035156,203.81251525878906,198.43125915527344
1729697168950852900,232.43285278320312,-276.375,203.71876525878906,198.45001220703125
1729697168960852700,232.44285278320314,-275.51251220703125,203.71876525878906,198.15000915527344
1729697168970852900,232.45285278320313,-274.3687744140625,204.05625915527344,197.75625610351562
1729697168980852700,232.46285278320312,-273.07501220703125,204.60000610351562,197.2687530517578
1729697168990852900,232.47285278320314,-271.5,205.08750915527344,196.48126220703125
1729697169000852700,232.48285278320313,-270.3937683105469,205.5187530517578,195.45001220703125
1729697169010852900,232.49285278320312,-269.5500183105469,206.19375610351562,194.11875915527344
1729697169020852700,232.50285278320314,-268.57501220703125,206.86875915527344,192.13125610351562
1729697169030853400,232.51285327148437,-267.63751220703125,207.26251220703125,189.9562530517578
1729697169040852700,232.52285278320312,-266.71875,207.73126220703125,187.20001220703125
1729697169050852900,232.5328527832031,-266.4000244140625,207.88125610351562,184.35000610351562
1729697169060852700,232.54285278320313,-266.1750183105469,208.01251220703125,181.27500915527344
1729697169070852900,232.55285278320312,-266.0812683105469,208.20001220703125,178.21875
1729697169080852700,232.5628527832031,-266.2125244140625,208.40626525878906,175.18125915527344
1729697169090852900,232.57285278320313,-266.71875,208.3312530517578,172.01251220703125
1729697169100852700,232.58285278320312,-267.3375244140625,208.8000030517578,169.46250915527344
1729697169110852900,232.5928527832031,-268.1437683105469,209.2687530517578,166.96875
1729697169120852700,232.60285278320313,-268.7437744140625,209.56875610351562,165.375
1729697169130852900,232.61285278320312,-269.04376220703125,209.7375030517578,163.76251220703125
1729697169140852700,232.62285278320311,-269.1937561035156,209.9250030517578,162.65625
1729697169150852900,232.63285278320313,-269.3625183105469,209.9250030517578,161.6437530517578
1729697169160852700,232.64285278320312,-269.2687683105469,209.8312530517578,160.53750610351562
1729697169170852900,232.65285278320312,-269.13751220703125,209.85000610351562,159.71250915527344
1729697169180852700,232.66285278320314,-268.8375244140625,209.6437530517578,159.26251220703125
1729697169190852900,232.67285278320313,-268.7250061035156,209.81251525878906,158.88751220703125
1729697169200852700,232.68285278320312,-268.6125183105469,209.81251525878906,158.47500610351562
1729697169210852900,232.69285278320314,-268.6125183105469,210.13125610351562,158.28750610351562
1729697169220852700,232.70285278320313,-268.8000183105469,210.31875610351562,158.04376220703125
1729697169230852900,232.71285278320312,-268.9875183105469,210.46876525878906,157.81875610351562
1729697169240852700,232.72285278320314,-269.1000061035156,210.45001220703125,157.83750915527344
1729697169250852900,232.73285278320313,-269.34375,210.69375610351562,158.0625
1729697169260852700,232.74285278320312,-269.8687744140625,210.69375610351562,157.8937530517578
1729697169270852900,232.75285278320314,-270.2250061035156,210.71250915527344,157.85626220703125
1729697169280852700,232.76285278320313,-270.63751220703125,210.6750030517578,157.91250610351562
1729697169290852900,232.77285278320312,-271.21875,210.54376220703125,157.78125
1729697169300852700,232.7828527832031,-272.0062561035156,210.41250610351562,157.66876220703125
1729697169310852900,232.79285278320313,-272.8312683105469,210.35626220703125,157.63125610351562
1729697169320852700,232.80285278320312,-274.1625061035156,210.4875030517578,157.48126220703125
1729697169330852900,232.8128527832031,-275.5500183105469,210.33750915527344,157.25625610351562
1729697169340852700,232.82285278320313,-276.6187744140625,210.3937530517578,157.1437530517578
1729697169350852900,232.83285278320312,-277.48126220703125,209.94375610351562,157.20001220703125
1729697169360852700,232.8428527832031,-278.25,209.60626220703125,157.38751220703125
1729697169370852900,232.85285278320313,-278.9625244140625,209.11875915527344,157.5
1729697169380852700,232.86285278320312,-279.7125244140625,208.76251220703125,157.5187530517578
1729697169390852900,232.87285278320311,-280.3125,208.25625610351562,157.18125915527344
1729697169400852700,232.88285278320313,-280.5187683105469,207.75001525878906,157.2375030517578
1729697169410852900,232.89285278320312,-280.5375061035156,207.45001220703125,157.3125
1729697169420852700,232.90285278320312,-280.59375,207.13125610351562,157.18125915527344
1729697169430852900,232.91285278320314,-280.95001220703125,207.03750610351562,156.88125610351562
1729697169440852700,232.92285278320313,-281.25,207.2062530517578,156.28125
1729697169450852900,232.93285278320312,-281.32501220703125,207.45001220703125,155.85000610351562
1729697169460852700,232.94285278320314,-281.32501220703125,207.52500915527344,155.15625
1729697169470852900,232.95285278320313,-281.1750183105469,207.61875915527344,155.0625
1729697169480852700,232.96285278320312,-280.78125,207.75001525878906,154.76251220703125
1729697169490852900,232.97285278320314,-279.9937744140625,207.93751525878906,154.55625915527344
1729697169500852700,232.98285278320313,-279.2250061035156,208.08750915527344,154.2375030517578
1729697169510852900,232.99285278320312,-278.3812561035156,208.16250610351562,153.84375
1729697169520852700,233.00285278320314,-277.29376220703125,208.38751220703125,153.80625915527344
1729697169530852900,233.01285278320313,-276.2062683105469,208.40626525878906,153.90000915527344
1729697169540852700,233.02285278320312,-274.95001220703125,208.6125030517578,154.44375610351562
1729697169550852900,233.0328527832031,-273.8625183105469,208.87501525878906,154.875
1729697169560852700,233.04285278320313,-272.70001220703125,209.0812530517578,155.1750030517578
1729697169570852900,233.05285278320312,-271.95001220703125,209.06251525878906,155.41876220703125
1729697169580852700,233.0628527832031,-271.1812744140625,209.10000610351562,155.85000610351562
1729697169590852900,233.07285278320313,-270.3937683105469,209.28750610351562,156.31875610351562
1729697169600852700,233.08285278320312,-270.09375,209.0812530517578,156.65625
1729697169610852900,233.0928527832031,-269.8312683105469,209.15626525878906,157.18125915527344
1729697169620852700,233.10285278320313,-269.1750183105469,209.15626525878906,157.5
1729697169630852900,233.11285278320312,-268.5187683105469,209.00625610351562,158.23126220703125
1729697169640852700,233.12285278320311,-268.125,208.85626220703125,158.96250915527344
1729697169650852900,233.13285278320313,-267.6000061035156,208.76251220703125,160.18125915527344
1729697169660852700,233.14285278320312,-267.28125,208.91250610351562,161.53125
1729697169670852900,233.15285278320312,-267.0375061035156,209.11875915527344,163.36875915527344
1729697169680852700,233.16285278320314,-266.3625183105469,209.53126525878906,165.33750915527344
1729697169690852900,233.17285278320313,-265.9875183105469,209.94375610351562,167.66250610351562
1729697169700852700,233.18285278320312,-265.8375244140625,210.24375915527344,170.0812530517578
1729697169710852900,233.19285278320314,-266.0062561035156,210.75001525878906,172.8000030517578
1729697169720852700,233.20285278320313,-266.25,210.7687530517578,175.78125
1729697169730852900,233.21285278320312,-266.8125,211.08750915527344,178.6875
1729697169740852700,233.22285278320314,-267.73126220703125,210.73126220703125,181.40625
1729697169750852900,233.23285278320313,-268.6875,210.28126525878906,183.69375610351562
1729697169760852700,233.24285278320312,-270.65625,209.51251220703125,185.96250915527344
1729697169770852900,233.25285278320314,-272.32501220703125,208.48126220703125,187.875
1729697169780852700,233.26285278320313,-273.7125244140625,207.54376220703125,189.82501220703125
1729697169790852900,233.27285278320312,-274.57501220703125,206.38125610351562,191.40000915527344
1729697169800852700,233.2828527832031,-275.6812744140625,205.76251220703125,192.69375610351562
1729697169810852900,233.29285278320313,-276.6750183105469,204.93751525878906,193.44375610351562
1729697169820852700,233.30285278320312,-277.1812744140625,204.50625610351562,194.51251220703125
1729697169830852900,233.3128527832031,-277.7437744140625,204.09376525878906,195.3937530517578
1729697169840852700,233.32285278320313,-277.57501220703125,203.90626525878906,196.2375030517578
1729697169850852900,233.33285278320312,-277.59375,203.88751220703125,196.66876220703125
1729697169860852700,233.3428527832031,-278.1000061035156,203.56875610351562,196.95001220703125
1729697169870852900,233.35285278320313,-279.16876220703125,203.5500030517578,197.11875915527344
1729697169880852700,233.36285278320312,-279.8625183105469,203.34376525878906,197.38125610351562
1729697169890852900,233.37285278320311,-280.5,203.04376220703125,197.75625610351562
1729697169900852700,233.38285278320313,-280.9312744140625,202.85626220703125,198.16876220703125
1729697169910852900,233.39285278320312,-280.59375,202.8937530517578,198.52500915527344
1729697169920852700,233.40285278320312,-280.2375183105469,202.66876220703125,198.88125610351562
1729697169930852900,233.41285278320314,-279.5625,202.66876220703125,199.12501525878906
1729697169940852700,233.42285278320313,-278.5875244140625,203.02500915527344,199.40626525878906
1729697169950852900,233.43285278320312,-277.3687744140625,203.23126220703125,199.1437530517578
1729697169960852700,233.44285278320314,-275.98126220703125,203.62501525878906,198.73126220703125
1729697169970852900,233.45285278320313,-274.66876220703125,204.22500610351562,198.3000030517578
1729697169980852700,233.46285278320312,-273.1500244140625,205.06875610351562,197.5500030517578
1729697169990852900,233.47285278320314,-272.25,205.53750610351562,196.57501220703125
1729697170000852700,233.48285278320313,-271.0875244140625,206.34376525878906,195.2062530517578
1729697170010852900,233.49285278320312,-269.9625244140625,206.79376220703125,193.4250030517578
1729697170020852700,233.50285278320314,-269.04376220703125,207.09376525878906,190.7062530517578
1729697170030852900,233.51285278320313,-268.1437683105469,207.3000030517578,188.11875915527344
1729697170040852700,233.52285278320312,-267.6750183105469,207.5812530517578,184.96875
1729697170050852900,233.5328527832031,-267.4875183105469,207.82501220703125,181.57501220703125
1729697170060852700,233.54285278320313,-267.4312744140625,207.61875915527344,177.9562530517578
1729697170070852900,233.55285278320312,-267.7125244140625,207.78750610351562,174.4875030517578
1729697170080852700,233.5628527832031,-268.38751220703125,207.84376525878906,171.05625915527344
1729697170090852900,233.57285278320313,-269.0625,207.9562530517578,168.26251220703125
1729697170100852700,233.58285278320312,-269.53125,208.20001220703125,166.35000610351562
1729697170110852900,233.5928527832031,-269.8125,208.53750610351562,164.25
1729697170120852700,233.60285278320313,-269.9437561035156,208.76251220703125,162.88125610351562
1729697170130852900,233.61285278320312,-269.79376220703125,208.8937530517578,161.7375030517578
1729697170140852700,233.62285278320311,-269.5875244140625,209.21250915527344,160.83750915527344
1729697170150852900,233.63285278320313,-269.2125244140625,209.34376525878906,160.125
1729697170160852700,233.64285278320312,-268.59375,209.2687530517578,159.41250610351562
1729697170170852900,233.65285278320312,-268.2375183105469,209.38125610351562,158.8125
1729697170180852700,233.66285278320314,-267.9937744140625,209.56875610351562,158.32501220703125
1729697170190852900,233.67285278320313,-267.8625183105469,209.6437530517578,158.04376220703125
1729697170200852700,233.68285278320312,-267.7687683105469,209.88751220703125,157.85626220703125
1729697170210852900,233.69285278320314,-267.91876220703125,210.00001525878906,157.83750915527344
1729697170220852700,233.70285278320313,-268.3500061035156,210.03750610351562,157.83750915527344
1729697170230852900,233.71285278320312,-268.4437561035156,209.94375610351562,157.6875
1729697170240852700,233.72285278320314,-268.85626220703125,210.07501220703125,158.02500915527344
1729697170250852900,233.73285278320313,-269.04376220703125,210.0187530517578,157.81875610351562
1729697170260852700,233.74285278320312,-269.3625183105469,209.8312530517578,157.66876220703125
1729697170270852900,233.75285278320314,-269.8500061035156,209.88751220703125,157.7062530517578
1729697170280852700,233.76285278320313,-270.6750183105469,209.71876525878906,157.6125030517578
1729697170290852900,233.77285278320312,-271.4625244140625,209.60626220703125,157.3312530517578
1729697170300852700,233.7828527832031,-272.32501220703125,209.6437530517578,157.125
1729697170310852900,233.79285278320313,-273.5062561035156,209.66250610351562,157.0500030517578
1729697170320852700,233.80285278320312,-274.21875,209.47500610351562,156.75
1729697170330852900,233.8128527832031,-275.0250244140625,209.4562530517578,157.125
1729697170340852700,233.82285278320313,-275.7750244140625,209.28750610351562,157.40625
1729697170350852900,233.83285278320312,-276.45001220703125,208.95001220703125,157.40625
1729697170360852700,233.8428527832031,-276.7875061035156,208.55625915527344,157.38751220703125
1729697170370852900,233.85285278320313,-276.65625,208.38751220703125,157.25625610351562
1729697170380852700,233.86285278320312,-276.9937744140625,207.97500610351562,157.125
1729697170390852900,233.87285278320311,-276.8625183105469,207.78750610351562,157.21875
1729697170400852700,233.88285278320313,-277.125,207.63751220703125,156.9562530517578
1729697170410852900,233.89285278320312,-277.3500061035156,207.56251525878906,156.35626220703125
1729697170420852700,233.90285278320312,-277.9125061035156,207.75001525878906,155.71875
1729697170430852900,233.91285278320314,-278.4375,207.88125610351562,155.5500030517578
1729697170440852700,233.92285278320313,-278.5687561035156,208.08750915527344,154.85626220703125
1729697170450852900,233.93285278320312,-278.23126220703125,208.16250610351562,154.63125610351562
1729697170460852700,233.94285278320314,-277.3312683105469,208.36875915527344,154.38751220703125
1729697170470852900,233.95285278320313,-276.5250244140625,208.4250030517578,153.88125610351562
1729697170480852700,233.96285278320312,-275.79376220703125,208.48126220703125,153.46875
1729697170490852900,233.97285278320314,-275.0062561035156,208.7062530517578,153.13125610351562
1729697170500852700,233.98285278320313,-274.1437683105469,208.66876220703125,152.96250915527344
1729697170510852900,233.99285278320312,-273.2062683105469,208.6125030517578,152.70001220703125
1729697170520852700,234.00285278320314,-272.5500183105469,208.72500610351562,153.16876220703125
1729697170530852900,234.01285278320313,-272.2875061035156,208.83750915527344,153.2062530517578
1729697170540852700,234.02285278320312,-272.04376220703125,208.85626220703125,153.31875610351562
1729697170550852900,234.0328527832031,-272.0250244140625,208.8937530517578,153.50625610351562
1729697170560852700,234.04285278320313,-271.78125,209.04376220703125,153.90000915527344
1729697170570852900,234.05285278320312,-271.4437561035156,209.02500915527344,154.20001220703125
1729697170580852700,234.0628527832031,-270.82501220703125,208.96876525878906,154.78125
1729697170590852900,234.07285278320313,-270.0562744140625,209.19375610351562,155.0812530517578
1729697170600852700,234.08285278320312,-269.34375,209.06251525878906,155.40000915527344
1729697170610852900,234.0928527832031,-268.9125061035156,208.76251220703125,155.88751220703125
1729697170620852700,234.10285278320313,-268.3500061035156,208.5187530517578,156.46875
1729697170630852900,234.11285278320312,-267.82501220703125,208.27500915527344,157.3312530517578
1729697170640852700,234.12285278320311,-266.7750244140625,208.31251525878906,158.56875610351562
1729697170650852900,234.13285278320313,-266.0062561035156,208.12501525878906,160.27500915527344
1729697170660852700,234.14285278320312,-265.10626220703125,208.01251220703125,162.07501220703125
1729697170670852900,234.15285278320312,-264.4312744140625,207.8625030517578,164.30625915527344
1729697170680852700,234.16285278320314,-263.9250183105469,207.90000915527344,166.95001220703125
1729697170690852900,234.17285278320313,-263.2875061035156,208.08750915527344,170.25
1729697170700852700,234.18285278320312,-263.1750183105469,208.20001220703125,173.70001220703125
1729697170710852900,234.19285278320314,-263.4562683105469,208.21876525878906,177.0187530517578
1729697170720852700,234.20285278320313,-264.6937561035156,207.88125610351562,180.15000915527344
1729697170730852900,234.21285278320312,-266.0062561035156,207.41250610351562,183.1875
1729697170740852700,234.22285278320314,-268.0500183105469,207.16876220703125,185.94375610351562
1729697170750852900,234.23285278320313,-270.1875,206.86875915527344,188.4375
1729697170760852700,234.24285278320312,-272.1750183105469,206.81251525878906,190.83750915527344
1729697170770852900,234.25285278320314,-273.0187683105469,206.34376525878906,192.5812530517578
1729697170780852700,234.26285278320313,-273.375,205.96876525878906,193.87501525878906
1729697170790852900,234.27285278320312,-273.7875061035156,205.66876220703125,195.2062530517578
1729697170800852700,234.2828527832031,-274.1812744140625,205.35000610351562,196.48126220703125
1729697170810852900,234.29285278320313,-274.7437744140625,205.21876525878906,197.32501220703125
1729697170820852700,234.30285278320312,-274.96875,204.78750610351562,197.96250915527344
1729697170830852900,234.3128527832031,-275.13751220703125,204.46876525878906,198.56251525878906
1729697170840852700,234.32285278320313,-275.2687683105469,204.00001525878906,198.90000915527344
1729697170850852900,234.33285278320312,-276.75,203.62501525878906,198.93751525878906
1729697170860852700,234.3428527832031,-278.3062744140625,203.25001525878906,199.10626220703125
1729697170870852900,234.35285278320313,-279.65625,203.02500915527344,199.35000610351562
1729697170880852700,234.36285278320312,-279.9937744140625,203.19375610351562,199.36875915527344
1729697170890852900,234.37285278320311,-279.9375,203.43751525878906,199.59376525878906
1729697170900852700,234.38285278320313,-279.1312561035156,203.70001220703125,200.00625610351562
1729697170910852900,234.39285278320312,-278.2687683105469,203.6437530517578,200.13751220703125
1729697170920852700,234.40285278320312,-277.59375,203.56875610351562,199.78126525878906
1729697170930852900,234.41285278320314,-276.54376220703125,203.90626525878906,199.81875610351562
1729697170940852700,234.42285278320313,-275.3625183105469,204.37501525878906,199.6125030517578
1729697170950852900,234.43285278320312,-273.8625183105469,204.78750610351562,199.20001220703125
1729697170960852700,234.44285278320314,-272.5875244140625,204.90000915527344,198.45001220703125
1729697170970852900,234.45285278320313,-271.20001220703125,205.31251525878906,197.75625610351562
1729697170980852700,234.46285278320312,-270.28125,205.7062530517578,196.68751525878906
1729697170990852900,234.47285278320314,-269.0812683105469,206.47500610351562,195.4875030517578
1729697171000852700,234.48285278320313,-267.82501220703125,206.90626525878906,193.78126525878906
1729697171010852900,234.49285278320312,-266.6812744140625,207.26251220703125,191.28750610351562
1729697171020852700,234.50285278320314,-265.9125061035156,207.24375915527344,188.2687530517578
1729697171030852900,234.51285278320313,-265.3125,207.3937530517578,184.76251220703125
1729697171040852700,234.52285278320312,-265.21875,207.52500915527344,181.35000610351562
1729697171050852900,234.5328527832031,-265.3500061035156,207.41250610351562,177.65625
1729697171060852700,234.54285278320313,-265.6312561035156,207.37501525878906,174
1729697171070852900,234.55285278320312,-266.23126220703125,207.24375915527344,170.53125
1729697171080852700,234.5628527832031,-266.8687744140625,207.56251525878906,167.41876220703125
1729697171090852900,234.57285278320313,-267.4125061035156,207.84376525878906,164.8125
1729697171100852700,234.58285278320312,-267.8062744140625,208.3312530517578,162.65625
1729697171110852900,234.5928527832031,-267.9750061035156,208.57501220703125,161.0625
1729697171120852700,234.60285278320313,-267.9937744140625,209.00625610351562,159.69375610351562
1729697171130852900,234.61285278320312,-267.8625183105469,209.32501220703125,158.58750915527344
1729697171140852700,234.62285278320311,-267.82501220703125,209.62501525878906,157.6875
1729697171150852900,234.63285278320313,-267.6187744140625,209.94375610351562,156.88125610351562
1729697171160852700,234.64285278320312,-267.46875,210.00001525878906,156.5625
1729697171170852900,234.65285278320312,-267.65625,210.09376525878906,156.28125
1729697171180852700,234.66285278320314,-267.8062744140625,210.15000915527344,156.33750915527344
1729697171190852900,234.67285278320313,-267.8812561035156,210.1125030517578,156.26251220703125
1729697171200852700,234.68285278320312,-268.29376220703125,210.03750610351562,156.24375915527344
1729697171210852900,234.69285278320314,-268.78125,209.75625610351562,156.07501220703125
1729697171220852700,234.70285278320313,-269.1750183105469,209.4562530517578,155.85000610351562
1729697171230852900,234.71285278320312,-269.4750061035156,209.40000915527344,155.88751220703125
1729697171240852700,234.72285278320314,-269.88751220703125,209.30625915527344,155.86875915527344
1729697171250852900,234.73285278320313,-270.3937683105469,209.2687530517578,155.71875
1729697171260852700,234.74285278320312,-270.9562683105469,209.11875915527344,155.4375
1729697171270852900,234.75285278320314,-272.0625,209.21250915527344,155.19375610351562
1729697171280852700,234.76285278320313,-273.0187683105469,209.2687530517578,154.85626220703125
1729697171290852900,234.77285278320312,-274.03125,209.53126525878906,154.5187530517578
1729697171300852700,234.7828527832031,-275.2125244140625,209.79376220703125,154.53750610351562
1729697171310852900,234.79285278320313,-276.4125061035156,209.56875610351562,154.5187530517578
1729697171320852700,234.80285278320312,-277.0875244140625,209.23126220703125,154.10626220703125
1729697171330852900,234.8128527832031,-277.5375061035156,208.9875030517578,153.88125610351562
1729697171340852700,234.82285278320313,-278.23126220703125,208.8000030517578,153.7687530517578
1729697171350852900,234.83285278320312,-278.625,208.6125030517578,153.5625
1729697171360852700,234.8428527832031,-278.8312683105469,208.18125915527344,153.3937530517578
1729697171370852900,234.85285278320313,-278.8500061035156,208.1437530517578,153.375
1729697171380852700,234.86285278320312,-278.7562561035156,207.80625915527344,153.07501220703125
1729697171390852900,234.87285278320311,-278.7750244140625,207.6750030517578,152.60626220703125
1729697171400852700,234.88285278320313,-279.2437744140625,207.78750610351562,152.2687530517578
1729697171410852900,234.89285278320312,-279.82501220703125,207.69375610351562,151.95001220703125
1729697171420852700,234.90285278320312,-279.9750061035156,207.84376525878906,151.46250915527344
1729697171430852900,234.91285278320314,-279.91876220703125,207.60000610351562,150.91876220703125
1729697171440852700,234.92285278320313,-279.6000061035156,207.84376525878906,150.65625
1729697171450852900,234.93285278320312,-279,207.82501220703125,150.26251220703125
1729697171460852700,234.94285278320314,-278.23126220703125,208.44375610351562,149.88751220703125
1729697171470852900,234.95285278320313,-277.3312683105469,208.8000030517578,149.70001220703125
1729697171480852700,234.96285278320312,-276.5250244140625,209.13751220703125,149.58750915527344
1729697171490852900,234.97285278320314,-275.9250183105469,209.51251220703125,149.49375915527344
1729697171500852700,234.98285278320313,-275.4375,209.66250610351562,149.70001220703125
1729697171510852900,234.99285278320312,-275.0625,209.90626525878906,150.31875610351562
1729697171520852700,235.00285278320314,-274.6875,210.18751525878906,151.0500030517578
1729697171530852900,235.01285278320313,-274.5375061035156,210.05625915527344,151.65000915527344
1729697171540852700,235.02285278320312,-274.4250183105469,209.79376220703125,152.28750610351562
1729697171550852900,235.0328527832031,-274.03125,209.71876525878906,153.07501220703125
1729697171560852700,235.04285278320313,-273.4312744140625,209.70001220703125,153.91876220703125
1729697171570852900,235.05285278320312,-272.5687561035156,209.30625915527344,154.66876220703125
1729697171580852700,235.0628527832031,-271.5375061035156,209.15626525878906,155.2687530517578
1729697171590852900,235.07285278320313,-270.6000061035156,209.13751220703125,155.28750610351562
1729697171600852700,235.08285278320312,-269.9250183105469,208.48126220703125,155.2687530517578
1729697171610852900,235.0928527832031,-269.3062744140625,208.4250030517578,155.58750915527344
1729697171620852700,235.10285278320313,-268.5,208.27500915527344,156.33750915527344
1729697171630852900,235.11285278320312,-268.03125,208.06875610351562,156.97500610351562
1729697171640852700,235.12285278320311,-267.26251220703125,207.99375915527344,158.28750610351562
1729697171650852900,235.13285278320313,-266.34375,207.93751525878906,159.97500610351562
1729697171660852700,235.14285278320312,-265.76251220703125,207.71250915527344,162.1125030517578
1729697171670852900,235.15285278320312,-265.5187683105469,207.52500915527344,164.90625
1729697171680852700,235.16285278320314,-265.6125183105469,207.99375915527344,167.9250030517578
1729697171690852900,235.17285278320313,-266.0812683105469,208.08750915527344,171.1875
1729697171700852700,235.18285278320312,-267.35626220703125,208.01251220703125,174.41250610351562
1729697171710852900,235.19285278320314,-268.8375244140625,207.8625030517578,177.52500915527344
1729697171720852700,235.20285278320313,-271.01251220703125,207.61875915527344,179.94375610351562
1729697171730852900,235.21285278320312,-273.2437744140625,207.82501220703125,182.3625030517578
1729697171740852700,235.22285278320314,-275.53125,208.03126525878906,184.59375
1729697171750852900,235.23285278320313,-277.59375,208.1437530517578,186.4875030517578
1729697171760852700,235.24285278320312,-278.9437561035156,207.84376525878906,188.10000610351562
1729697171770852900,235.25285278320314,-279.4875183105469,207.73126220703125,189.6750030517578
1729697171780852700,235.26285278320313,-278.70001220703125,207.52500915527344,190.83750915527344
1729697171790852900,235.27285278320312,-277.8000183105469,207.31875610351562,192
1729697171800852700,235.2828527832031,-277.1437683105469,207.00001525878906,193.20001220703125
1729697171810852900,235.29285278320313,-276.9750061035156,206.68125915527344,194.10000610351562
1729697171820852700,235.30285278320312,-276.9000244140625,206.00625610351562,194.86875915527344
1729697171830852900,235.3128527832031,-276.8812561035156,205.53750610351562,195.60000610351562
1729697171840852700,235.32285278320313,-277.3687744140625,205.21876525878906,196.1437530517578
1729697171850852900,235.33285278320312,-278.1937561035156,204.7687530517578,196.20001220703125
1729697171860852700,235.3428527832031,-279.91876220703125,204.41250610351562,196.48126220703125
1729697171870852900,235.35285278320313,-281.4000244140625,204.13125610351562,196.87501525878906
1729697171880852700,235.36285278320312,-282.4875183105469,203.86875915527344,197.1750030517578
1729697171890852900,235.37285278320311,-283.1437683105469,203.51251220703125,197.47500610351562
1729697171900852700,235.38285278320313,-282.9375,203.70001220703125,197.60626220703125
1729697171910852900,235.39285278320312,-282.4875183105469,203.70001220703125,197.68125915527344
1729697171920852700,235.40285278320312,-281.625,203.60626220703125,197.86875915527344
1729697171930852900,235.41285278320314,-281.0812683105469,203.85000610351562,198.13125610351562
1729697171940852700,235.42285278320313,-280.1625061035156,204.03750610351562,197.96250915527344
1729697171950852900,235.43285278320312,-279.5812683105469,204.3000030517578,197.66250610351562
1729697171960852700,235.44285278320314,-278.23126220703125,204.90000915527344,197.3625030517578
1729697171970852900,235.45285278320313,-276.7125244140625,205.65000915527344,196.91250610351562
